지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
155,2019-06-23 07:00,19.3,,1.6,50,68,15.2,13.2,1004,1008.3,.9,.54,,,5,5,Ac,37,2000,,,20.6,,,,
155,2019-06-23 08:00,21,,2,50,61,15.1,13.1,1004.2,1008.5,.6,1.03,,,3,3,Ac,45,2000,,,26.5,,,,
155,2019-06-23 09:00,22.2,,1.6,50,57,15.2,13.2,1004,1008.3,1,1.95,,,2,2,Sc,11,2000,,,31,,,,
155,2019-06-23 10:00,22.8,,3.4,50,51,14.1,12.1,1004,1008.3,.9,2.21,,,3,3,Sc,13,2000,,,31.1,,,,
155,2019-06-23 11:00,23.9,,3.2,50,50,14.8,12.8,1003.6,1007.9,.8,2.71,,,5,5,Sc,12,2000,,,36.7,,,,
155,2019-06-23 12:00,25.8,,2.2,70,44,14.6,12.6,1003.6,1007.9,.8,3.18,,,7,7,Sc,14,2000,,,39.7,,,,
155,2019-06-23 13:00,23.7,,4,140,60,17.5,15.4,1003.6,1007.9,.9,2.99,,,7,7,Sc,17,2000,,,38.2,,,,
155,2019-06-23 14:00,22.8,,3.6,140,63,17.4,15.3,1003.7,1008,.8,2.63,,,7,7,Sc,15,2000,,,36.1,,,,
155,2019-06-23 15:00,23.3,,2.9,160,57,16.2,14.2,1003.7,1008,.5,1.9,,,7,7,Sc,17,2000,,,35.9,,,,
155,2019-06-23 16:00,24.4,,2.9,160,57,17.4,15.3,1003.5,1007.8,.9,2.25,,,2,2,Sc,15,2000,,,35.7,,,,
155,2019-06-23 17:00,23.2,,3.4,140,60,16.9,14.9,1003.5,1007.8,1,1.81,,,2,2,Sc,12,2000,,,31.5,,,,
155,2019-06-23 18:00,23,,2.2,140,66,18.4,16.2,1003.6,1007.9,1,1.27,,,1,1,Sc,10,2000,,,28,,,,
155,2019-06-23 19:00,21.8,,1.4,200,65,16.9,14.9,1003.9,1008.2,.7,.46,,,3,0,,,2000,,,24.4,,,,
155,2019-06-23 20:00,20.4,,.7,230,72,17.2,15.1,1004.6,1009,0,.01,,,5,0,,,2000,,,22,,,,
155,2019-06-23 21:00,19.9,,.5,290,75,17.4,15.3,1005.2,1009.5,,,,,0,0,,,2000,,,20.9,,,,
155,2019-06-23 22:00,19.7,,.6,140,77,17.6,15.5,1005.7,1010,,,,,1,0,,,1903,,,20.2,,,,
155,2019-06-23 23:00,19.1,,1.7,140,80,17.6,15.5,1005.9,1010.3,,,,,3,0,,,2000,,,19.5,,,,
155,2019-06-24 00:00,18,,.5,200,85,17.5,15.4,1005.9,1010.3,,,,,0,0,,,2000,,,19,,,,
155,2019-06-24 01:00,17.8,,.7,230,86,17.5,15.4,1006.2,1010.6,,,,,4,0,,,2000,,,18.7,,,,
155,2019-06-24 02:00,17.9,,.5,230,87,17.7,15.6,1006.6,1011,,,,,4,2,,5,2000,,,18.7,,,,
155,2019-06-24 03:00,17.8,,.1,0,88,17.8,15.7,1006.9,1011.3,,,,,6,6,Sc,4,2000,,,18.6,,,,
155,2019-06-24 04:00,18.6,,0,0,85,18.2,16,1007.2,1011.6,,,,,6,6,Sc,5,2000,,,20,,,,
155,2019-06-24 05:00,17.5,,.6,250,90,17.9,15.8,1007.4,1011.8,,,,,5,5,Sc,7,1927,,,18.7,,,,
155,2019-06-24 06:00,18.1,,.2,0,87,17.9,15.8,1008,1012.4,0,.02,,,4,4,Sc,7,1855,,,19.4,,,,
155,2019-06-24 07:00,19.7,,.1,0,80,18.3,16.1,1007.9,1012.3,.4,.36,,,5,5,Ac,40,2000,,,22.7,,,,
155,2019-06-24 08:00,21.6,,1.4,70,73,18.8,16.5,1008.5,1012.9,.9,1.2,,,3,2,ScAc,4,2000,,,28,,,,
155,2019-06-24 09:00,23,,1.3,20,66,18.4,16.2,1008.6,1012.9,1,2.02,,,3,3,Sc,8,1880,,,32.2,,,,
155,2019-06-24 10:00,24.7,,1.6,140,55,17,15,1008.6,1012.9,1,2.7,,,3,3,Sc,10,2000,,,35.5,,,,
155,2019-06-24 11:00,25.4,,3.2,90,58,18.8,16.5,1008.8,1013.1,1,3.25,,,4,4,Sc,10,2000,,,39.2,,,,
155,2019-06-24 12:00,24.7,,3.7,140,59,18.3,16.1,1008.8,1013.1,1,3.55,,,5,5,Sc,12,2000,,,41.7,,,,
155,2019-06-24 13:00,24.1,,4,160,59,17.6,15.5,1008.8,1013.1,.9,3.19,,,5,5,Sc,20,2000,,,41.8,,,,
155,2019-06-24 14:00,23.8,,3.7,160,62,18.2,16,1008.9,1013.2,1,3.48,,,2,2,Sc,20,2000,,,41.6,,,,
155,2019-06-24 15:00,22.8,,5.1,140,62,17.2,15.1,1008.6,1012.9,1,3.04,,,1,1,Sc,11,2000,,,38.4,,,,
155,2019-06-24 16:00,23.1,,3.4,160,62,17.5,15.4,1008.5,1012.8,1,2.58,,,1,1,Sc,15,2000,,,35.8,,,,
155,2019-06-24 17:00,22.6,,3,180,61,16.6,14.6,1008.8,1013.1,1,1.92,,,0,0,,,2000,,,32.8,,,,
155,2019-06-24 18:00,22.2,,2.2,160,65,17.3,15.2,1009,1013.3,1,1.19,,,0,0,,,2000,,,28.2,,,,
155,2019-06-24 19:00,20.8,,2.4,160,72,17.6,15.5,1009.4,1013.8,.7,.45,,,1,0,,,2000,,,24.5,,,,
155,2019-06-24 20:00,20,,2,180,76,17.7,15.6,1010,1014.4,0,.03,,,3,0,,,2000,,,22.2,,,,
155,2019-06-24 21:00,19.4,,1.3,200,80,17.9,15.8,1010.8,1015.2,,,,,0,0,,,2000,,,21.2,,,,
155,2019-06-24 22:00,19,,.8,230,82,17.9,15.8,1011.5,1015.9,,,,,2,1,,13,1164,,,20.8,,,,
155,2019-06-24 23:00,19.9,,1.8,200,79,18.3,16.1,1012,1016.4,,,,,7,7,,13,2000,,,21.2,,,,
155,2019-06-25 00:00,19.2,,.5,230,81,17.9,15.8,1011.9,1016.3,,,,,7,7,Sc,,2000,,,20.9,,,,
155,2019-06-25 01:00,18.3,,.9,250,84,17.6,15.5,1011.8,1016.2,,,,,5,1,,,2000,,,19.7,,,,
155,2019-06-25 02:00,18.3,,.7,250,85,17.8,15.7,1011.6,1016,,,,,3,3,,19,2000,,,19.2,,,,
155,2019-06-25 03:00,18,,.2,0,88,18.1,15.9,1011.4,1015.8,,,,,0,0,,,2000,,,18.7,,,,
155,2019-06-25 04:00,18.5,,.8,290,84,17.8,15.7,1011,1015.4,,,,,0,0,,,2000,,,18.6,,,,
155,2019-06-25 05:00,18.1,,.5,270,87,17.9,15.8,1011.3,1015.7,,,,,0,0,,,2000,,,18.4,,,,
155,2019-06-25 06:00,18.3,,.5,340,86,18.1,15.9,1011.5,1015.9,0,.04,,,0,0,,,1474,,,19.1,,,,
155,2019-06-25 07:00,19.9,,.5,360,78,18.1,15.9,1011.4,1015.8,.9,.48,,,0,0,,,1173,,,22.7,,,,
155,2019-06-25 08:00,22.1,,1.3,50,71,18.8,16.5,1011.5,1015.9,1,1.16,,,0,0,,,1183,,,27.6,,,,
155,2019-06-25 09:00,23.8,,2.3,50,66,19.4,17,1011.3,1015.6,1,1.89,,,0,0,,,1512,,,30.8,,,,
155,2019-06-25 10:00,23.4,,4.4,160,69,19.7,17.3,1011.4,1015.7,1,2.52,,,0,0,,,1883,,,33.5,,,,
155,2019-06-25 11:00,23.2,,4.9,140,69,19.5,17.1,1011.7,1016,1,3.01,,,0,0,,,2000,,,36,,,,
155,2019-06-25 12:00,23.4,,4.6,140,68,19.5,17.1,1011.3,1015.6,1,3.32,,,1,1,Sc,10,2000,,,39,,,,
155,2019-06-25 13:00,23.3,,4.9,140,69,19.6,17.2,1011.1,1015.4,1,3.34,,,6,1,ScCi,10,2000,,,39.1,,,,
155,2019-06-25 14:00,24.4,,3.3,160,62,18.9,16.6,1010.7,1015,1,2.77,,,7,0,Ci,,2000,,,40.1,,,,
155,2019-06-25 15:00,24.2,,3.7,200,58,17.5,15.4,1010.5,1014.8,1,2.62,,,6,0,Ci,,2000,,,38.9,,,,
155,2019-06-25 16:00,25.3,,2.1,200,53,17,15,1010.2,1014.5,1,2.32,,,7,0,Ci,,2000,,,36.1,,,,
155,2019-06-25 17:00,25.4,,3.1,180,44,14.2,12.2,1009.7,1014,.9,1.81,,,3,0,Ci,,2000,,,33.7,,,,
155,2019-06-25 18:00,25.1,,2.5,160,46,14.6,12.6,1009.5,1013.8,1,1.23,,,3,0,Ci,,2000,,,28.5,,,,
155,2019-06-25 19:00,23.4,,1.8,200,58,16.6,14.6,1009.5,1013.8,.7,.42,,,6,0,,,2000,,,25.2,,,,
155,2019-06-25 20:00,21.9,,.4,0,64,16.7,14.7,1009.8,1014.1,0,.02,,,4,0,,,2000,,,22.9,,,,
155,2019-06-25 21:00,20.8,,.6,160,67,16.4,14.4,1010.8,1015.2,,,,,5,0,Ci,,2000,,,21.3,,,,
155,2019-06-25 22:00,19.5,,.9,230,70,15.8,13.8,1011.2,1015.6,,,,,5,0,,,2000,,,20.1,,,,
155,2019-06-25 23:00,18.9,,.7,250,79,17.2,15.1,1010.8,1015.2,,,,,7,0,,,2000,,,19.4,,,,
155,2019-06-26 00:00,18.6,,.1,0,82,17.5,15.4,1010.3,1014.7,,,,,7,0,Ci,,2000,,,18.9,,,,
155,2019-06-26 01:00,18.2,,.9,250,86,17.9,15.8,1009.8,1014.2,,,,,7,0,,,2000,,,18.8,,,,
155,2019-06-26 02:00,17.9,,.2,0,89,18.2,16,1009.1,1013.5,,,,,8,0,,,1883,,,18.7,,,,
155,2019-06-26 03:00,18,,.5,250,87,17.8,15.7,1008.4,1012.8,,,,,8,0,Ci,,2000,,,18.5,,,,
155,2019-06-26 04:00,19,,.6,340,84,18.4,16.2,1008.1,1012.5,,,,,9,3,AcCi,35,1987,,,19.1,,,,
155,2019-06-26 05:00,18.9,,.6,290,83,18.1,15.9,1007.8,1012.2,,,,,8,6,AcCi,30,1848,,,19.6,,,,
155,2019-06-26 06:00,19.7,0,.1,0,78,17.8,15.7,1007.7,1012.1,0,.04,,,10,2,ScAs,15,1987,,01,20.8,,,,
155,2019-06-26 07:00,19,,.5,270,81,17.7,15.6,1007.6,1012,0,.03,,,10,5,ScAs,17,1665,,,20.7,,,,
155,2019-06-26 08:00,18.6,.5,.6,270,87,18.5,16.3,1007.5,1011.9,0,.1,,,10,5,ScAs,15,1311,,01,21.7,,,,
155,2019-06-26 09:00,18.9,1.1,.6,20,86,18.6,16.4,1007.1,1011.5,0,.3,,,10,5,StNs,6,970,,1901,22.6,,,,
155,2019-06-26 10:00,18.3,1.2,.4,0,91,19,16.7,1007.4,1011.8,0,.15,,,10,7,StNs,6,759,,1901,21.6,,,,
155,2019-06-26 11:00,18.3,7.7,.8,340,93,19.5,17.1,1007.2,1011.6,0,.05,,,10,8,StNs,5,387,,1901,20.7,,,,
155,2019-06-26 12:00,18.3,9.1,1,20,94,19.7,17.3,1007.1,1011.5,0,.09,,,10,9,StNs,3,718,,1901,20.5,,,,
155,2019-06-26 13:00,18.3,5.9,2.3,20,93,19.5,17.1,1006.6,1011,0,.08,,,10,9,StNs,3,493,,1901,20.4,,,,
155,2019-06-26 14:00,18.5,3.7,1.7,360,92,19.5,17.1,1005.7,1010.1,0,.13,,,10,9,StNs,4,624,,1901,20.7,,,,
155,2019-06-26 15:00,18.7,2.5,1.6,20,92,19.7,17.3,1004.7,1009.1,0,.26,,,10,8,StNs,2,943,,1901,21.8,,,,
155,2019-06-26 16:00,18.9,3.8,.6,250,94,20.5,17.9,1004.1,1008.5,0,.28,,,10,8,StNs,2,429,,1901,21.8,,,,
155,2019-06-26 17:00,19,5.7,1.1,20,95,20.8,18.1,1003.1,1007.5,0,.11,,,10,9,StNs,2,358,,1901,21.3,,,,
155,2019-06-26 18:00,19.3,10.1,.6,270,95,21.2,18.4,1002.6,1006.9,0,.03,,,10,9,StNs,1,161,,1901,21,,,,
155,2019-06-26 19:00,19.9,10.8,.7,230,96,22.2,19.2,1002.4,1006.7,0,0,,,10,9,StNs,2,274,,1901,21,,,,
155,2019-06-26 20:00,21.5,7.9,4.1,160,95,24.3,20.6,1002.1,1006.4,0,0,,,10,9,StNs,1,253,,1901,21.7,,,,
155,2019-06-26 21:00,21.4,10.2,3.6,160,95,24.1,20.5,1002.2,1006.5,,,,,10,9,StNs,1,348,,1901,21.8,,,,
155,2019-06-26 22:00,21.5,4,3.1,140,95,24.3,20.6,1001.9,1006.2,,,,,10,9,StNs,1,1032,,1901,21.9,,,,
155,2019-06-26 23:00,21.4,5.3,3,160,95,24.1,20.5,1001.4,1005.7,,,,,10,9,StNs,1,271,,1901,22,,,,
155,2019-06-27 00:00,21.6,23,3.4,140,96,24.7,20.9,1000.8,1005.1,,,,,10,9,StNs,1,144,,1901,22,,,,
155,2019-06-27 01:00,21.5,20.3,3.1,140,96,24.6,20.8,999.8,1004.1,,,,,10,9,StNs,1,255,,1901,22,,,,
155,2019-06-27 02:00,21.5,15.7,3,160,96,24.6,20.8,999.2,1003.5,,,,,10,9,StNs,1,375,,1901,22,,,,
155,2019-06-27 03:00,21.7,6.4,2.7,110,95,24.6,20.8,998.5,1002.8,,,,,10,9,StNs,2,454,,1901,22.1,,,,
155,2019-06-27 04:00,21.8,5.9,2.6,160,96,25,21.1,997.8,1002.1,,,,,10,9,StNs,1,214,,1901,22.2,,,,
155,2019-06-27 05:00,21.7,3.5,2.2,180,96,24.9,21,997.6,1001.9,,,,,10,9,StNs,1,397,,1901,22.2,,,,
155,2019-06-27 06:00,21.7,6.9,3.3,140,96,24.9,21,997,1001.3,0,0,,,10,9,StNs,1,465,,1901,22.3,,,,
155,2019-06-27 07:00,21.5,3.8,1.8,160,96,24.6,20.8,996.8,1001.1,0,.01,,,10,9,StNs,1,276,,1901,22.5,,,,
155,2019-06-27 08:00,21.8,3.2,1.5,160,96,25,21.1,996.7,1001,0,.15,,,10,9,StNs,1,259,,1901,23.2,,,,
155,2019-06-27 09:00,21.9,2.5,1.6,160,96,25.2,21.2,996.7,1001,0,.32,,,10,9,StNs,2,243,,1901,24.1,,,,
155,2019-06-27 10:00,22.5,.5,1.6,180,95,25.8,21.6,996.3,1000.6,0,.63,,,10,10,St,2,731,,190201,26.4,,,,
155,2019-06-27 11:00,23.1,0,1.9,180,91,25.6,21.5,996.3,1000.6,.1,1.18,,,10,10,St,2,1516,,1902,27.8,,,,
155,2019-06-27 12:00,24.4,0,2.2,180,87,26.4,22,995.9,1000.1,.2,2,,,10,8,ScAs,2,2000,,02,32.3,,,,
155,2019-06-27 13:00,24.5,,1.9,140,86,26.3,21.9,995.5,999.7,0,1.13,,,10,8,ScAs,3,1750,,,30.9,,,,
155,2019-06-27 14:00,23.9,,2,160,89,26.3,21.9,995.5,999.7,0,1.1,,,10,8,ScAs,3,1975,,,28.6,,,,
155,2019-06-27 15:00,25.4,,2.2,110,83,26.8,22.2,995.1,999.3,.2,1.18,,,7,7,Sc,3,1858,,,31.7,,,,
155,2019-06-27 16:00,25.8,,1.9,140,81,26.8,22.2,995,999.2,.7,1.94,,,6,6,Sc,4,2000,,,31,,,,
155,2019-06-27 17:00,26.7,,2.5,160,79,27.6,22.7,995,999.2,.7,1.57,,,6,4,ScCc,5,2000,,,31.3,,,,
155,2019-06-27 18:00,25.5,,1.5,160,83,26.9,22.3,995.5,999.7,.5,.84,,,8,3,ScAc,4,2000,,,28.8,,,,
155,2019-06-27 19:00,24.8,,1.3,180,85,26.4,22,996,1000.2,0,.29,,,9,6,,4,1776,,,26.8,,,,
155,2019-06-27 20:00,23.7,,1,230,87,25.5,21.4,996.3,1000.5,0,0,,,9,5,,3,2000,,,25.4,,,,
155,2019-06-27 21:00,23.3,,1.8,160,88,25,21.1,996.9,1001.2,,,,,8,8,Sc,2,1951,,,24.5,,,,
155,2019-06-27 22:00,22.7,,1.4,180,90,24.7,20.9,997.4,1001.7,,,,,6,6,,2,1487,,,23.7,,,,
155,2019-06-27 23:00,22.5,,.7,250,91,24.7,20.9,997.7,1002,,,,,7,7,,3,1155,,,23.8,,,,
155,2019-06-28 00:00,22.2,,1.3,180,91,24.3,20.6,997.6,1001.9,,,,,10,10,St,2,1157,,,23.6,,,,
155,2019-06-28 01:00,21.4,,2.3,200,93,23.7,20.2,997.8,1002.1,,,,,10,10,,1,488,,19,23.1,,,,
155,2019-06-28 02:00,21.2,,1.2,160,94,23.5,20.1,997.9,1002.2,,,,,6,6,,1,422,,19,22.9,,,,
155,2019-06-28 03:00,21.2,,1.5,160,94,23.5,20.1,998.2,1002.5,,,,,10,10,St,1,314,,19,22.7,,,,
155,2019-06-28 04:00,21.2,,.7,230,94,23.5,20.1,998.3,1002.6,,,,,10,10,St,1,356,,19,22.7,,,,
155,2019-06-28 05:00,21.3,,0,0,93,23.5,20.1,998.3,1002.6,,,,,10,10,St,1,438,,19,22.7,,,,
155,2019-06-28 06:00,21.3,,0,0,93,23.5,20.1,998.4,1002.7,0,0,,,10,10,St,1,370,,19,22.9,,,,
155,2019-06-28 07:00,21.7,,0,0,92,23.8,20.3,998.5,1002.8,0,.09,,,10,10,St,2,542,,19,23.9,,,,
155,2019-06-28 08:00,22.3,,1.2,180,89,23.8,20.3,998.7,1003,0,.31,,,10,10,St,3,604,,19,25,,,,
155,2019-06-28 09:00,22.3,,1.7,160,89,23.8,20.3,999,1003.3,0,.29,,,10,10,St,2,486,,19,24.7,,,,
155,2019-06-28 10:00,22.2,0,1.2,180,92,24.6,20.8,999.3,1003.6,0,.4,,,10,10,St,2,328,,1902,25.7,,,,
155,2019-06-28 11:00,25.9,,2.3,110,77,25.6,21.5,999.1,1003.3,.3,1.92,,,7,7,Sc,10,1362,,19,35.3,,,,
155,2019-06-28 12:00,24.5,,4.9,160,76,23.2,19.9,999,1003.2,.5,2.43,,,7,7,Sc,10,2000,,,32.2,,,,
155,2019-06-28 13:00,25,,4.3,180,76,24,20.4,998.9,1003.2,.7,2.83,,,8,8,Sc,12,1597,,,34.4,,,,
155,2019-06-28 14:00,23.8,,2.7,180,80,23.5,20.1,998.7,1003,.2,1.39,,,9,9,Sc,10,1255,,,29.7,,,,
155,2019-06-28 15:00,23.8,,2.5,160,78,22.9,19.7,998.1,1002.4,0,1.35,,,7,7,Sc,6,1353,,,29.4,,,,
155,2019-06-28 16:00,24.6,,3.2,140,75,23.1,19.8,997.6,1001.8,.8,1.95,,,5,5,Sc,10,1676,,,31.6,,,,
155,2019-06-28 17:00,23.5,,2.6,160,77,22.2,19.2,998,1002.3,.5,1.11,,,4,4,Sc,10,2000,,,27.1,,,,
155,2019-06-28 18:00,23.4,,2.9,140,75,21.6,18.7,998.2,1002.5,.7,.89,,,8,5,ScCi,15,2000,,,26.3,,,,
155,2019-06-28 19:00,22.3,,2.3,140,81,21.7,18.8,998.6,1002.9,.1,.23,,,8,2,,7,2000,,,24.2,,,,
155,2019-06-28 20:00,21.8,,1.6,180,85,22.1,19.1,998.2,1002.5,0,.03,,,6,6,,6,2000,,,23.4,,,,
155,2019-06-28 21:00,21.5,,1.4,160,87,22.2,19.2,998.7,1003,,,,,10,5,ScAs,6,2000,,,23,,,,
155,2019-06-28 22:00,21.4,,2.1,140,88,22.4,19.3,999,1003.3,,,,,7,2,,3,2000,,,22.7,,,,
155,2019-06-28 23:00,21.4,,1.1,160,88,22.4,19.3,999.2,1003.5,,,,,7,7,,3,2000,,,22.6,,,,
155,2019-06-29 00:00,21.2,,.7,230,89,22.4,19.3,998.7,1003,,,,,10,8,ScAs,4,2000,,,22.6,,,,
155,2019-06-29 01:00,21,,.3,0,90,22.2,19.2,998.5,1002.8,,,,,8,8,,3,1830,,,22.3,,,,
155,2019-06-29 02:00,20.3,,.4,0,92,21.8,18.9,997.6,1001.9,,,,,8,1,,74,1247,,,21.3,,,,
155,2019-06-29 03:00,20.2,,.5,230,91,21.4,18.6,997.5,1001.8,,,,,8,4,ScAc,4,1044,,,21.6,,,,
155,2019-06-29 04:00,20,,.5,250,91,21.2,18.4,997.1,1001.4,,,,,8,2,ScCi,8,876,,19,21,,,,
155,2019-06-29 05:00,19.9,,.4,0,92,21.3,18.5,996.9,1001.2,,,,,9,9,Ac,38,698,,19,20.9,,,,
155,2019-06-29 06:00,20.4,,.4,0,90,21.4,18.6,996.8,1001.1,0,0,,,9,9,Ac,35,865,,19,21.3,,,,
155,2019-06-29 07:00,21,,.7,180,89,22.1,19.1,997.2,1001.5,0,.13,,,10,4,ScAs,3,877,,19,22.3,,,,
155,2019-06-29 08:00,21.3,0,.1,0,87,22,19,997.4,1001.7,0,.17,,,10,6,StNs,3,999,,1901,23.2,,,,
155,2019-06-29 09:00,20.5,3.9,0,0,92,22.1,19.1,997.6,1001.9,0,.13,,,10,8,StNs,3,599,,1901,22.9,,,,
155,2019-06-29 10:00,19.8,7,.2,0,94,21.7,18.8,997.2,1001.5,0,.1,,,10,8,StNs,2,482,,1901,22.3,,,,
155,2019-06-29 11:00,20,2.9,.7,160,92,21.4,18.6,996.9,1001.2,0,.33,,,10,6,StNs,4,822,,1901,23.5,,,,
155,2019-06-29 12:00,19.8,2.4,.8,180,94,21.7,18.8,996.2,1000.5,0,.31,,,10,5,StNs,8,750,,1901,23.4,,,,
155,2019-06-29 13:00,19.4,1.9,1.5,160,94,21.2,18.4,995.5,999.8,0,.36,,,10,5,StNs,6,896,,1901,23.6,,,,
155,2019-06-29 14:00,19.8,2.5,.3,0,93,21.4,18.6,995.1,999.4,0,.26,,,10,8,StNs,4,875,,1901,23.4,,,,
155,2019-06-29 15:00,20,4.3,.2,0,94,21.8,18.9,993.8,998.1,0,.22,,,10,8,StNs,2,833,,1901,23.2,,,,
155,2019-06-29 16:00,20.4,4.2,1.4,200,95,22.7,19.5,993.1,997.4,0,.12,,,10,8,StNs,2,464,,1901,22.7,,,,
155,2019-06-29 17:00,20.7,6.2,2.8,160,95,23.1,19.8,991.2,995.5,0,.02,,,10,9,StNs,1,317,,1901,22.2,,,,
155,2019-06-29 18:00,21.1,13.7,1.5,180,95,23.7,20.2,990.9,995.2,0,0,,,10,9,StNs,1,356,,1901,22.1,,,,
155,2019-06-29 19:00,21.5,15.6,1.3,180,95,24.3,20.6,990.4,994.7,0,0,,,10,9,StNs,1,47,,191601,22.2,,,,
155,2019-06-29 20:00,21.9,24.5,1.1,200,96,25.2,21.2,989.9,994.2,0,0,,,10,9,StNs,1,90,,191601,22.4,,,,
155,2019-06-29 21:00,22.4,4.4,.6,320,96,26,21.7,990.1,994.4,,,,,10,7,ScAs,2,1737,,191601,22.7,,,,
155,2019-06-29 22:00,23.3,,.7,90,94,26.8,22.2,990.3,994.5,,,,,9,9,,3,2000,,,23,,,,
155,2019-06-29 23:00,22,,1.6,340,93,24.6,20.8,990.8,995.1,,,,,10,10,,2,777,,19,22.8,,,,
155,2019-06-30 00:00,21.2,.1,.4,0,96,24.1,20.5,991.1,995.4,,,,,10,3,ScNs,,221,,1901,22.5,,,,
155,2019-06-30 01:00,20.9,0,.6,270,96,23.7,20.2,991.5,995.8,,,,,9,9,Sc,6,2000,,1901,22.3,,,,
155,2019-06-30 02:00,20.8,,.2,0,93,22.8,19.6,991.8,996.1,,,,,6,3,,5,2000,,,21.5,,,,
155,2019-06-30 03:00,21.2,,.1,0,90,22.5,19.4,992.1,996.4,,,,,7,7,Sc,4,2000,,,21.1,,,,
155,2019-06-30 04:00,20.5,,.3,0,94,22.5,19.4,992.8,997.1,,,,,6,0,Ci,,2000,,,20.5,,,,
155,2019-06-30 05:00,20.7,,.4,0,92,22.4,19.3,993.6,997.9,,,,,4,0,Ci,,2000,,,20.3,,,,
155,2019-06-30 06:00,20.9,,1.6,360,91,22.4,19.3,994,998.3,.1,.05,,,8,8,Ac,45,2000,,,20.9,,,,
155,2019-06-30 07:00,21.4,,.1,0,94,23.8,20.3,994.7,999,.2,.33,,,8,3,ScAc,8,2000,,,23.3,,,,
155,2019-06-30 08:00,23.1,,.6,110,86,24.3,20.6,995.8,1000.1,.3,.85,,,8,8,Ac,49,2000,,,27,,,,
155,2019-06-30 09:00,24.5,,.4,0,77,23.5,20.1,996,1000.2,.2,1.12,,,7,7,Ac,49,2000,,,30.1,,,,
155,2019-06-30 10:00,26.5,,2.2,70,67,23.1,19.8,996.2,1000.4,1,2.64,,,4,2,ScCi,6,2000,,,34,,,,
155,2019-06-30 11:00,28.1,,2.3,20,63,23.8,20.3,996.6,1000.8,1,3.17,,,6,2,ScAc,8,2000,,,37.1,,,,
155,2019-06-30 12:00,29.5,,.7,90,57,23.4,20,996.5,1000.7,.9,2.99,,,8,1,ScAc,10,2000,,,39.3,,,,
155,2019-06-30 13:00,28.8,,1.5,180,63,24.9,21,996.4,1000.6,.1,1.91,,,8,8,Ac,49,2000,,,35.4,,,,
155,2019-06-30 14:00,29.4,,1,230,66,26.9,22.3,996.4,1000.6,.2,2.1,,,8,8,Ac,49,2000,,,36.6,,,,
155,2019-06-30 15:00,28.2,,3.3,180,66,25.2,21.2,996.6,1000.8,.6,2.5,,,8,2,ScAc,13,2000,,,35,,,,
155,2019-06-30 16:00,26.7,,2.5,200,73,25.5,21.4,996.8,1001,0,.84,,,9,0,Ci,,2000,,,30.3,,,,
155,2019-06-30 17:00,26.1,,1.5,230,76,25.6,21.5,996.8,1001,0,.38,,,9,0,Ci,,2000,,,28.7,,,,
155,2019-06-30 18:00,25.8,,1.5,200,76,25.2,21.2,997.1,1001.3,0,.43,,,8,1,ScAc,13,2000,,,28.1,,,,
155,2019-06-30 19:00,24.5,,1.1,200,80,24.6,20.8,997.8,1002,.1,.37,,,8,2,,58,1644,,,26.6,,,,
155,2019-06-30 20:00,23.4,,1.9,180,83,23.8,20.3,998.4,1002.7,0,.04,,,10,3,,57,1132,,,24.5,,,,
155,2019-06-30 21:00,22.4,,2.2,160,88,23.8,20.3,998.7,1003,,,,,7,0,Ci,,854,,19,23.1,,,,
155,2019-06-30 22:00,22.1,,2.2,140,88,23.4,20,999.3,1003.6,,,,,9,5,,3,765,,19,22.9,,,,
155,2019-06-30 23:00,21.7,,.9,200,90,23.2,19.9,999.5,1003.8,,,,,7,0,,,606,,19,22.2,,,,
155,2019-07-01 00:00,20.9,,.3,0,93,22.9,19.7,999.8,1004.1,,,,,7,0,Ci,,461,,19,21.9,,,,
155,2019-07-01 01:00,20.9,,.2,0,93,22.9,19.7,999.6,1003.9,,,,,6,0,,,461,,19,21.6,,,,
155,2019-07-01 02:00,20.6,,.4,0,95,22.9,19.7,999.3,1003.6,,,,,6,0,,,357,,19,21.3,,,,
155,2019-07-01 03:00,20.5,,.1,0,95,22.8,19.6,999.1,1003.4,,,,,5,5,Sc,9,305,,19,21.2,,,,
155,2019-07-01 04:00,20.8,,.3,0,94,22.9,19.7,999,1003.3,,,,,3,0,Ci,,372,,19,20.9,,,,
155,2019-07-01 05:00,20.6,,.1,0,95,22.9,19.7,999.6,1003.9,,,,,6,0,Ci,,258,,19,20.6,,,,
155,2019-07-01 06:00,21.1,,.6,340,93,23.2,19.9,999.9,1004.2,0,.02,,,8,0,Ci,,342,,19,21.6,,,,
155,2019-07-01 07:00,22.2,,.8,320,90,24,20.4,1000.3,1004.6,0,.21,,,10,10,As,30,520,,19,23.6,,,,
155,2019-07-01 08:00,23.8,,.8,340,82,24.1,20.5,1000.6,1004.9,.2,.67,,,7,2,AcCi,28,637,,19,27.2,,,,
